filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SMS-f4-positive_graphs.npy,0.7296620290726423,0.2970108074537612,26,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SMS-f5-positive_graphs.npy,0.9705939328670502,0.0603661444389624,23,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SMT-f5-positive_graphs.npy,0.9368848784267902,0.1351610013500716,27,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SVD-f1_graphs.npy,0.0937612013530451,0.1286135665176655,97,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SVD-f3_graphs.npy,0.0840380398207344,0.1761929726000938,98,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SVD-f4_graphs.npy,0.0505527500645257,0.0695885580319103,79,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7TBW-f1_graphs.npy,0.0369611756282392,0.0717937706218629,87,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7TBW-f4_graphs.npy,0.0010051881829713,0.0013138517684244,95,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7TBW-f5_graphs.npy,0.086226276922971,0.1145788559095007,72,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7TY4-f4_graphs.npy,0.0040375238312117,0.0061403723264256,60,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7TY7-f1_graphs.npy,0.0126916636812075,0.0304061916815137,77,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7TY7-f2_graphs.npy,0.0621022998030821,0.1285601240647522,68,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7TY7-f5_graphs.npy,0.0247327160698478,0.0468014184398215,71,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7TYA-f2_graphs.npy,0.0238043782130989,0.0797086086522972,84,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7UHG-f1_graphs.npy,0.0254209820990217,0.0426128388989004,78,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7URC-f2_graphs.npy,0.0057378093191073,0.0075750878579219,84,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7URC-f4_graphs.npy,0.1666458935197442,0.2148155589329361,106,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7URD-f5_graphs.npy,0.0042403579273377,0.0128937506757624,110,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7USX-f4_graphs.npy,0.2176517363078892,0.2460261867316843,77,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7USX-f5_graphs.npy,0.018394179452589,0.0497544319525396,66,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7UZ3-f1_graphs.npy,0.1881205509603023,0.2156473796487131,73,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7UZ3-f2_graphs.npy,0.7391768817603588,0.2754464016671171,69,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7UZ3-f4_graphs.npy,0.0517891043156851,0.1029558954358281,87,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7UZE-f2_graphs.npy,0.0058391999432933,0.0157319543996076,92,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7UZE-f3_graphs.npy,0.0014588427228591,0.0018519744755254,107,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7UZE-f4_graphs.npy,0.0010760042072581,0.0028937891030813,105,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7UZQ-f3_graphs.npy,0.0020088149905495,0.0035707222653344,101,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7UZQ-f5_graphs.npy,0.0693663063837448,0.1367377825937558,90,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7V07-f1_graphs.npy,0.007630948897713,0.0089056975254506,91,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7V07-f3_graphs.npy,0.0179974751293593,0.0381643810637054,42,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7V07-f4-positive_graphs.npy,0.007376986281954,0.0123114492320404,45,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7V0K-f1-positive_graphs.npy,0.0240393377456348,0.0435550153189352,50,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7V0K-f2-positive_graphs.npy,0.0144664501686656,0.0350517919859901,39,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7V0K-f5_graphs.npy,0.0202270562644116,0.0233598496452334,68,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7V0S-f3_graphs.npy,0.0073659538416541,0.0110384017433163,81,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7V0S-f4_graphs.npy,0.0192932537324668,0.0552849369701498,84,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7V19-f3_graphs.npy,0.0504476688672002,0.1466579512679558,72,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7V3Z-f2_graphs.npy,0.0262054516735952,0.029276953907155,81,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7V3Z-f5-positive_graphs.npy,0.459808009788394,0.2966705411875466,63,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7V62-f1_graphs.npy,0.0243947951140671,0.1238327224141678,107,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7VAB-f1_graphs.npy,0.0416248142934637,0.081548477461731,48,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7VAB-f2-positive_graphs.npy,0.1586175807891413,0.2051982551152936,47,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7VAB-f3-positive_graphs.npy,0.981372411251068,0.0191306822240664,40,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7VAB-f4_graphs.npy,0.0079105419247935,0.0127110500817502,61,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7VDH-f1_graphs.npy,0.001205317912736,0.0019932030903467,124,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7VDH-f2_graphs.npy,0.0120825619107927,0.0230433395269077,135,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7VDH-f3-positive_graphs.npy,0.8304928202554583,0.2177745288555003,30,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7VDH-f4_graphs.npy,0.2042093713534996,0.230174524626847,35,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7VDH-f5_graphs.npy,0.0003449690349771,0.000384043371305,92,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7VDL-f1_graphs.npy,0.0083770332102722,0.0219166741706396,74,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7VDL-f2-positive_graphs.npy,0.7545900090038776,0.2612492716643176,40,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7VDL-f5_graphs.npy,0.0093499649068689,0.0120675350515367,67,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7VDM-f1_graphs.npy,0.007067366998981,0.0171191278891761,61,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7VDM-f3_graphs.npy,0.0103233977831041,0.0315982513966897,76,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7VFX-f1-positive_graphs.npy,0.5260466666892171,0.3127988634868017,27,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7VFX-f4-positive_graphs.npy,0.0906437440519221,0.1240169741832002,54,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7VGY-f3_graphs.npy,0.0135102928092237,0.0169352831080345,98,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7VL8-f2_graphs.npy,0.0073231707739614,0.016223712231077,71,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7VL8-f3_graphs.npy,0.028346812671516,0.0543408281562636,90,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7VL9-f2_graphs.npy,0.0051253925481432,0.0252877144372298,85,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7VLA-f4-positive_graphs.npy,0.8629283955693245,0.1707180247334697,28,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7VOE-f1_graphs.npy,0.008459688158473,0.0159799996985381,64,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7VUZ-f1_graphs.npy,0.0938399143295828,0.1808298488116959,45,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7VV6-f4_graphs.npy,0.3985492889489979,0.3166457470997669,42,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7W2Z-f1-positive_graphs.npy,0.597547484152019,0.3458544719858971,37,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7W2Z-f2-positive_graphs.npy,0.6874745536688716,0.350793216860525,17,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7W2Z-f3-positive_graphs.npy,0.946951515674591,0.1044471249790552,33,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7W9W-f1-positive_graphs.npy,0.0162738024597638,0.0439692072440645,48,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7W9W-f5_graphs.npy,0.0007194311244165,0.0009797874699526,79,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7WC6-f4_graphs.npy,0.2594815810862929,0.2405871829375363,71,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7WC7-f5_graphs.npy,0.0498690827889367,0.0662490140987679,75,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7WC8-f1_graphs.npy,0.0010267315688724,0.0016641960479404,132,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7WC8-f2-positive_graphs.npy,0.8927722287178039,0.1945384281280897,25,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7WGT-f1-positive_graphs.npy,0.2876740609016269,0.2994329260646245,42,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7WLW-f1-positive_graphs.npy,0.1541528754285536,0.2215929688854977,40,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7WLW-f5_graphs.npy,0.0410609004489379,0.0760148364878754,37,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7WU4-f1-positive_graphs.npy,0.825128220319748,0.1903013736437326,26,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7WU5-f2-positive_graphs.npy,0.9647925251722336,0.0771061704951702,19,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7WYU-f2-positive_graphs.npy,0.2251402022736147,0.2646171885174621,51,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7WYZ-f2_graphs.npy,0.0164487125535379,0.0312794462207307,74,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7WYZ-f3-positive_graphs.npy,0.5283157398179174,0.3192134548879605,60,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7WYZ-f4_graphs.npy,0.5258475135266781,0.3209745041484771,46,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7WYZ-f5-positive_graphs.npy,0.1044394768588244,0.1597419962671086,55,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7WZ0-f1-positive_graphs.npy,0.8676875172555447,0.1936765019637198,68,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7WZ0-f3-positive_graphs.npy,0.2358742215158417,0.2375762886825918,49,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7WZ0-f4_graphs.npy,0.8365249899029732,0.1605793960640416,61,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7X22-f1_graphs.npy,0.0009687381240655,0.0014223692245689,75,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7X22-f2_graphs.npy,0.0355099662515567,0.0639169530714497,86,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7X24-f1-positive_graphs.npy,0.2006583600025624,0.2362576246090529,55,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7X24-f2_graphs.npy,0.0781875826744362,0.1043455121026583,83,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7X24-f5_graphs.npy,0.0060038914583856,0.0081216442809767,84,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7X2D-f1_graphs.npy,0.0007831218266801,0.0007434043343483,124,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7X2D-f3_graphs.npy,0.91505753159523,0.105557054833182,20,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7X2F-f1_graphs.npy,0.0023382730994489,0.007953715120367,91,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7X2F-f3_graphs.npy,0.0021442459220997,0.0024647534945339,120,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7XBW-f2_graphs.npy,0.0944468819070607,0.1142508167065916,59,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7XBX-f3-positive_graphs.npy,0.8973840987682342,0.0941997584667902,46,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7XBX-f5-positive_graphs.npy,0.8994383758306503,0.1377042899283797,30,PseudoPositive,StrongPositive,Positive
